date,temp_max,temp_min,temp_avg,humidity_max,humidity_min,humidity_avg,windspeed_avg,solar_radiation_avg,precip,ETo,humedad_sonda
2023-07-20,0.8048904737646461,0.8263221153846153,0.8513884650595055,0.24925373134328363,0.13296703296703297,0.13636363636363635,0.27272727272727276,0.6741682974559687,0.0,0.8190259316295107,0.16004565254830158
2023-07-21,0.7463066734589915,0.6640625,0.7689960329569727,0.21044776119402986,0.018681318681318684,0.06363636363636362,0.2424242424242424,0.7785388127853882,0.0,0.7870893313288361,0.156243219497102
2023-07-22,0.7794192562404484,0.6400240384615384,0.7689960329569727,0.655223880597015,0.12197802197802197,0.21688311688311693,0.18181818181818182,0.8013698630136987,0.0,0.7019250638603706,0.15110682131970113
2023-07-23,0.8634742740703005,0.7602163461538461,0.8666463228562709,0.8059701492537313,0.09120879120879122,0.2909090909090909,0.2424242424242424,0.7100456621004567,0.0,0.8190259316295107,0.14857219028122245
2023-07-24,0.7743250127356087,0.8323317307692307,0.8391821788220933,0.2432835820895522,0.0846153846153846,0.07792207792207792,0.35353535353535354,0.758969341161122,0.0,0.9467723328322091,0.14469240476646855
2023-07-25,0.7412124299541519,0.7391826923076923,0.778150747635032,0.37462686567164183,0.02197802197802198,0.10909090909090907,0.30303030303030304,0.9350945857795173,0.0,0.9041901990979763,0.13942465334906978
2023-07-26,0.6928171166581764,0.6520432692307693,0.7232224595666767,0.6626865671641792,0.25054945054945055,0.2987012987012987,0.26262626262626265,0.8992172211350294,0.0,0.723216130727487,0.13436852659611215
2023-07-27,0.7335710646968927,0.790264423076923,0.7720476045163258,0.8716417910447762,0.20439560439560442,0.42077922077922075,0.22222222222222224,0.8535551206784083,0.0,0.7019250638603706,0.132418660722365
2023-07-28,0.7972491085073868,0.6700721153846154,0.7842538907537381,0.7417910447761195,0.09340659340659341,0.2649350649350649,0.21212121212121213,0.8992172211350294,0.0,0.7870893313288361,0.12953715983159542
2023-07-29,0.8252674477840041,0.7121394230769231,0.823924321025328,0.5477611940298508,0.04395604395604396,0.1727272727272727,0.2424242424242424,0.9024787997390737,0.0,0.8722535987973016,0.1266259828384559
2023-07-30,0.8430973000509425,0.7121394230769231,0.8361306072627401,0.3447761194029851,0.03956043956043956,0.11038961038961038,0.25252525252525254,0.9187866927592956,0.0,0.9254812659650926,0.12210353943467511
2023-07-31,0.8201732042791646,0.7151442307692307,0.8361306072627401,0.4940298507462686,0.08681318681318682,0.13506493506493505,0.26262626262626265,0.9090019569471625,0.0,0.8828991322308598,0.1183088902791792
2023-08-01,0.784513499745288,0.6520432692307693,0.8147696063472687,0.16119402985074624,0.0967032967032967,0.04935064935064936,0.20202020202020202,0.8992172211350294,0.0,0.7657982644617197,0.11421456113909532
2023-08-02,0.8099847172694856,0.673076923076923,0.823924321025328,0.21194029850746274,0.05054945054945054,0.0831168831168831,0.26262626262626265,0.9057403783431182,0.0,0.8935446656644181,0.11022628757797277
2023-08-03,0.7692307692307694,0.7542067307692308,0.8208727494659749,0.24925373134328363,0.038461538461538464,0.11038961038961038,0.2828282828282828,0.8992172211350294,0.0,0.8828991322308598,0.10698332203046818
2023-08-04,0.6877228731533368,0.6881009615384615,0.7049130302105583,0.7925373134328357,0.26483516483516484,0.40779220779220776,0.22222222222222224,0.8144161774298762,0.0,0.6380518632590215,0.10368197726518669
2023-08-05,0.7412124299541519,0.5889423076923077,0.7140677448886176,1.0,0.04395604395604396,0.3415584415584415,0.18181818181818182,0.8894324853228963,0.0,0.6912795304268124,0.10198995293662061
2023-08-06,0.8074375955170658,0.7301682692307693,0.7995117485505034,0.12388059701492533,0.08901098901098901,0.07402597402597402,0.2323232323232323,0.8894324853228963,0.0,0.8509625319301853,0.0996255946166577
2023-08-07,0.728476821192053,0.7481971153846153,0.7567897467195606,0.8417910447761194,0.24505494505494507,0.35714285714285715,0.27272727272727276,0.860078277886497,0.0,0.7338616641610451,0.09764167419920743
2023-08-08,0.8405501782985227,0.8203125,0.8330790357033871,1.0,0.17472527472527472,0.4493506493506494,0.20202020202020202,0.7720156555772995,0.0,0.7338616641610451,0.09832325156675226
2023-08-09,0.9169638308711157,0.8323317307692307,0.8788526090936832,0.5014925373134328,0.10109890109890109,0.27532467532467536,0.1919191919191919,0.7198303979125897,0.03571428571428571,0.7977348647623944,0.09753610511372758
2023-08-10,0.9195109526235354,0.8263221153846153,0.9154714678059199,0.7955223880597014,0.05384615384615385,0.20389610389610394,0.29292929292929293,0.8013698630136987,0.0,0.9893544665664417,0.09646727893492954
2023-08-11,0.881304126337239,0.7662259615384616,0.869697894415624,0.6164179104477612,0.042857142857142864,0.1935064935064935,0.22222222222222224,0.860078277886497,0.0,0.8616080653637435,0.09327004377468345
2023-08-12,0.8481915435557821,0.7301682692307693,0.8208727494659749,0.7940298507462688,0.029670329670329672,0.33246753246753247,0.29292929292929293,0.8144161774298762,0.0,0.9361267993986507,0.09120779790671586
2023-08-13,0.7794192562404484,0.7632211538461539,0.7873054623130912,0.7313432835820896,0.1978021978021978,0.374025974025974,0.26262626262626265,0.749184605348989,0.0,0.7445071975946034,0.09025816263087894
2023-08-14,0.8099847172694856,0.7361778846153846,0.8086664632285626,0.7477611940298506,0.02527472527472527,0.3038961038961039,0.29292929292929293,0.8633398564905415,0.0,0.9041901990979763,0.09011026861251087
2023-08-15,0.8150789607743251,0.7301682692307693,0.7964601769911503,0.5910447761194029,0.0978021978021978,0.2779220779220779,0.25252525252525254,0.7328767123287672,0.0,0.8083803981959525,0.08860554427431226
2023-08-16,0.7794192562404484,0.7602163461538461,0.8208727494659749,0.7164179104477612,0.08901098901098901,0.3051948051948052,0.2323232323232323,0.8176777560339206,0.0,0.7445071975946034,0.0882367822153551
2023-08-17,0.7743250127356087,0.6911057692307692,0.7842538907537381,0.6253731343283583,0.06593406593406594,0.2285714285714286,0.26262626262626265,0.8535551206784083,0.0,0.8083803981959525,0.08614291427109169
2023-08-18,0.7921548650025472,0.6460336538461539,0.7842538907537381,0.3552238805970149,0.057142857142857134,0.08571428571428573,0.2323232323232323,0.8307240704500979,0.0,0.7870893313288361,0.08410304710327189
2023-08-19,0.8074375955170658,0.7121394230769231,0.8147696063472687,0.1925373134328358,0.04945054945054945,0.07402597402597402,0.1717171717171717,0.8242009132420092,0.0,0.7019250638603706,0.08218772226670934
2023-08-20,0.8303616912888437,0.7842548076923077,0.8574916081782117,0.4388059701492537,0.14175824175824175,0.24545454545454543,0.2323232323232323,0.804631441617743,0.0,0.7870893313288361,0.08175231060079027
2023-08-21,0.7743250127356087,0.8082932692307693,0.823924321025328,0.4552238805970149,0.1054945054945055,0.24805194805194808,0.2828282828282828,0.8078930202217874,0.0,0.8190259316295107,0.0817868516379749
2023-08-22,0.7361181864493123,0.7752403846153846,0.7995117485505034,0.30298507462686564,0.17362637362637365,0.19090909090909094,0.3333333333333333,0.8078930202217874,0.0,0.8296714650630688,0.08060710494540087
2023-08-23,0.7310239429444728,0.7181490384615384,0.781202319194385,0.3104477611940298,0.14725274725274723,0.13766233766233768,0.30303030303030304,0.8144161774298762,0.0,0.7870893313288361,0.0795849821408243
2023-08-24,0.8150789607743251,0.7181490384615384,0.8025633201098565,0.264179104477612,0.11098901098901098,0.1545454545454545,0.21212121212121213,0.804631441617743,0.0,0.7551527310281616,0.07866453647387579
2023-08-25,0.8354559347936833,0.7121394230769231,0.8422337503814463,0.3492537313432836,0.0956043956043956,0.1272727272727273,0.21212121212121213,0.6904761904761905,0.0,0.723216130727487,0.07811042039847711
2023-08-26,0.8303616912888437,0.7572115384615385,0.826975892584681,0.5626865671641792,0.11098901098901098,0.11688311688311688,0.3333333333333333,0.6545988258317026,0.00510204081632653,0.8935446656644181,0.076707859691388
2023-08-27,0.49668874172185434,0.7301682692307693,0.6286237412267316,0.6507462686567164,0.20769230769230768,0.23766233766233763,0.45454545454545453,0.804631441617743,0.01020408163265306,0.6380518632590215,0.07661737190383386
2023-08-28,0.5960264900662252,0.5498798076923077,0.6072627403112602,0.23880597014925373,0.16263736263736264,0.14025974025974028,0.27272727272727276,0.8078930202217874,0.0,0.6380518632590215,0.07618633867924804
2023-08-29,0.6546102903718799,0.5438701923076923,0.643881599023497,0.2970149253731343,0.14175824175824175,0.15324675324675321,0.2323232323232323,0.8013698630136987,0.0,0.6486973966925796,0.07572562935229232
2023-08-30,0.555272542027509,0.6159855769230769,0.598108025633201,0.6716417910447762,0.3252747252747253,0.39480519480519477,0.26262626262626265,0.586105675146771,0.0,0.4783688617556487,0.07444371902860876
2023-08-31,0.6291390728476822,0.5528846153846153,0.6377784559047909,0.7835820895522388,0.22747252747252747,0.42207792207792205,0.1919191919191919,0.7459230267449446,0.0,0.5209509954898813,0.07587936129243805
2023-09-01,0.641874681609781,0.6760817307692307,0.6805004577357339,0.7238805970149254,0.24285714285714288,0.37792207792207794,0.2323232323232323,0.6382909328114809,0.0,0.5422420623569978,0.07713500096812204
2023-09-02,0.5272542027508916,0.6881009615384615,0.5920048825144949,0.9417910447761193,0.3868131868131868,0.4883116883116883,0.32323232323232326,0.44911937377690814,0.22959183673469385,0.40385012772074136,0.16360191989787531
2023-09-03,0.4304635761589405,0.6610576923076923,0.5553860238022581,0.9656716417910448,0.8164835164835165,0.874025974025974,0.3939393939393939,0.10665362035225048,0.2653061224489796,0.12706625844822844,0.7014934376894284
2023-09-04,0.5960264900662252,0.7361778846153846,0.6743973146170277,1.0,0.36923076923076925,0.6883116883116883,0.22222222222222224,0.5665362035225049,0.0,0.42514119458785776,0.6671022404970797
2023-09-05,0.6189505858380031,0.6881009615384615,0.6560878852609093,0.9313432835820896,0.2989010989010989,0.6454545454545455,0.13131313131313133,0.6285061969993477,0.0,0.41449566115429953,0.6272282617685206
2023-09-06,0.6036678553234845,0.7782451923076923,0.6774488861763808,1.0,0.30439560439560437,0.683116883116883,0.21212121212121213,0.6056751467710373,0.0,0.4570777948885323,0.5908317384455366
2023-09-07,0.5960264900662252,0.7001201923076923,0.6591394568202623,0.9432835820895523,0.37252747252747254,0.6207792207792208,0.20202020202020202,0.6448140900195696,0.0,0.4357867280214159,0.556652165917629
2023-09-08,0.6265919510952624,0.7782451923076923,0.6835520292950868,0.9432835820895523,0.36813186813186816,0.657142857142857,0.2424242424242424,0.6643835616438356,0.0,0.4890143951892068,0.5290013359111002
2023-09-09,0.6291390728476822,0.694110576923077,0.6774488861763808,0.8791044776119404,0.23736263736263738,0.4649350649350649,0.27272727272727276,0.6480756686236138,0.0,0.5422420623569978,0.5042937914674882
2023-09-10,0.6469689251146206,0.6129807692307692,0.6652425999389685,0.7910447761194029,0.19230769230769232,0.4246753246753247,0.2424242424242424,0.6709067188519244,0.0,0.5635331292241141,0.48304278320974775
2023-09-11,0.6036678553234845,0.6881009615384615,0.6652425999389685,1.0,0.26153846153846155,0.5701298701298702,0.20202020202020202,0.612198303979126,0.0,0.44643226145497406,0.46665379080585695
2023-09-12,0.6011207335710648,0.6971153846153847,0.6560878852609093,0.8373134328358208,0.18021978021978022,0.49740259740259735,0.18181818181818182,0.5795825179386823,0.0,0.44643226145497406,0.44936138000686937
2023-09-13,0.5476311767702496,0.7151442307692307,0.643881599023497,0.9164179104477613,0.4032967032967033,0.6168831168831169,0.25252525252525254,0.5469667318982387,0.0,0.40385012772074136,0.4334087722558606
2023-09-14,0.5399898115129904,0.7421875000000001,0.6377784559047909,0.9014925373134329,0.4648351648351648,0.6493506493506493,0.3333333333333333,0.48825831702544037,0.0,0.39320459428718313,0.41953300517726366
2023-09-15,0.5858380030565461,0.7061298076923077,0.6316753127860848,0.9880597014925373,0.3637362637362638,0.631168831168831,0.18181818181818182,0.4784735812133073,0.03571428571428571,0.36126799398650855,0.4074548315127126
2023-09-16,0.5501782985226694,0.6520432692307693,0.6133658834299663,1.0,0.27252747252747256,0.6727272727272727,0.15151515151515152,0.4719504240052186,0.00510204081632653,0.32933139368583403,0.39514849240535027
2023-09-17,0.598573611818645,0.7301682692307693,0.64693317058285,1.0,0.3714285714285714,0.6051948051948052,0.29292929292929293,0.5697977821265493,0.00510204081632653,0.4570777948885323,0.38750130137006306
2023-09-18,0.5145185939887927,0.5979567307692307,0.5675923100396703,1.0,0.36043956043956044,0.538961038961039,0.27272727272727276,0.586105675146771,0.0,0.40385012772074136,0.37432267945041814
2023-09-19,0.5043301069791136,0.6219951923076924,0.552334452242905,0.7791044776119403,0.3791208791208791,0.5701298701298702,0.20202020202020202,0.4817351598173517,0.0,0.3399769271193922,0.42232645074788644
2023-09-20,0.5348955680081509,0.5859375,0.552334452242905,1.0,0.26483516483516484,0.5532467532467533,0.1717171717171717,0.6187214611872146,0.0,0.38255906085362495,0.674201153378746
2023-09-21,0.5272542027508916,0.5318509615384616,0.5553860238022581,0.7835820895522388,0.06923076923076923,0.44545454545454544,0.3939393939393939,0.6382909328114809,0.0,0.6061152629583468,0.6145011057996834
2023-09-22,0.4763117677024963,0.6189903846153847,0.5462313091241988,0.9253731343283582,0.23736263736263738,0.4753246753246753,0.3838383838383838,0.6480756686236138,0.0,0.4783688617556487,0.5690305060602494
2023-09-23,0.5170657157412125,0.4837740384615385,0.5126640219713152,0.6835820895522388,0.21648351648351646,0.38961038961038963,0.18181818181818182,0.66764514024788,0.0,0.40385012772074136,0.523747692804664
2023-09-24,0.5527254202750892,0.5679086538461537,0.5584375953616112,0.7985074626865671,0.20219780219780217,0.4168831168831169,0.2323232323232323,0.6709067188519244,0.0,0.4677233283220904,0.4902424002420791
2023-09-25,0.6036678553234845,0.5378605769230769,0.595056454073848,0.6791044776119403,0.09999999999999999,0.3051948051948052,0.25252525252525254,0.6643835616438356,0.0,0.5422420623569978,0.4607258677340983
2023-09-26,0.5960264900662252,0.5408653846153846,0.5920048825144949,0.753731343283582,0.18791208791208794,0.4103896103896104,0.22222222222222224,0.6513372472276582,0.0,0.4783688617556487,0.43355131484593246
2023-09-27,0.6265919510952624,0.5829326923076923,0.6133658834299663,0.7731343283582089,0.1956043956043956,0.4051948051948052,0.20202020202020202,0.6448140900195696,0.0,0.4783688617556487,0.4096649713990484
2023-09-28,0.641874681609781,0.5679086538461537,0.6347268843454379,0.7656716417910447,0.23186813186813188,0.44025974025974024,0.18181818181818182,0.6252446183953033,0.0,0.44643226145497406,0.3874083811151015
2023-09-29,0.641874681609781,0.6280048076923076,0.6530363137015562,0.5880597014925374,0.24615384615384614,0.37272727272727274,0.2323232323232323,0.6252446183953033,0.0,0.499659928622765,0.36667646140209376
2023-09-30,0.6291390728476822,0.6310096153846153,0.6377784559047909,0.6492537313432836,0.20549450549450549,0.33766233766233766,0.27272727272727276,0.631767775603392,0.0,0.5422420623569978,0.34783943379942656
2023-10-01,0.6495160468670402,0.6039663461538461,0.6286237412267316,0.3805970149253731,0.11978021978021978,0.2506493506493506,0.25252525252525254,0.6382909328114809,0.0,0.5848241960912306,0.3301884773045926
2023-10-02,0.6622516556291391,0.5468750000000001,0.6255721696673786,0.48059701492537316,0.13516483516483518,0.26103896103896107,0.20202020202020202,0.6285061969993477,0.0,0.5103054620563232,0.3159512455692607
2023-10-03,0.6647987773815589,0.5468750000000001,0.6316753127860848,0.7552238805970148,0.09230769230769231,0.34935064935064936,0.1919191919191919,0.6056751467710373,0.0,0.4890143951892068,0.30464708303373444
2023-10-04,0.5960264900662252,0.625,0.598108025633201,1.0,0.20219780219780217,0.5012987012987014,0.21212121212121213,0.5730593607305937,0.0,0.42514119458785776,0.2941310399381959
2023-10-05,0.6240448293428427,0.5498798076923077,0.6042111687519072,0.7089552238805971,0.14725274725274723,0.2792207792207792,0.2424242424242424,0.6056751467710373,0.0,0.5103054620563232,0.28451452328990245
2023-10-06,0.6444218033622008,0.5859375,0.6286237412267316,0.4701492537313433,0.19010989010989013,0.28181818181818186,0.27272727272727276,0.586105675146771,0.0,0.5528875957905559,0.27615267333033006
2023-10-07,0.6189505858380031,0.5829326923076923,0.6072627403112602,0.6044776119402985,0.14505494505494504,0.28051948051948056,0.21212121212121213,0.5893672537508154,0.0,0.4677233283220904,0.26819509945386244
2023-10-08,0.588385124808966,0.5138221153846154,0.5767470247177295,0.7940298507462688,0.19230769230769232,0.3922077922077922,0.20202020202020202,0.5665362035225049,0.0,0.41449566115429953,0.2612820270821191
2023-10-09,0.5043301069791136,0.5588942307692308,0.5340250228867867,1.0,0.32307692307692304,0.5870129870129871,0.2323232323232323,0.530658838878017,0.0,0.3399769271193922,0.25289779842239896
2023-10-10,0.5247070809984717,0.4417067307692308,0.5035093072932559,0.8402985074626865,0.24725274725274726,0.4311688311688312,0.20202020202020202,0.5893672537508154,0.0,0.36126799398650855,0.2469027392501968
2023-10-11,0.5425369332654101,0.46274038461538464,0.5187671650900213,0.8388059701492537,0.26043956043956046,0.5038961038961038,0.18181818181818182,0.5795825179386823,0.0,0.35062246055295043,0.2407111367114792
2023-10-12,0.5756495160468671,0.4657451923076923,0.5340250228867867,0.782089552238806,0.16263736263736264,0.3987012987012987,0.1717171717171717,0.5795825179386823,0.0,0.3719135274200668,0.23677783691376322
2023-10-13,0.6189505858380031,0.5108173076923077,0.5920048825144949,0.7283582089552239,0.15824175824175823,0.32987012987012987,0.1717171717171717,0.5339204174820613,0.0,0.39320459428718313,0.23281340153323285
2023-10-14,0.45338767193071833,0.5288461538461539,0.48519987793713754,1.0,0.4054945054945055,0.6012987012987012,0.1919191919191919,0.2893020221787346,0.05612244897959184,0.22287605935025212,0.22909123990647653
2023-10-15,0.47121752419765667,0.45072115384615385,0.4790967348184314,1.0,0.29120879120879123,0.5558441558441558,0.15151515151515152,0.520874103065884,0.0,0.2654581930844849,0.22638098472118576
2023-10-16,0.4763117677024963,0.6039663461538461,0.5218187366493744,0.8223880597014924,0.26153846153846155,0.4935064935064935,0.21212121212121213,0.41650358773646456,0.0,0.3080403268187176,0.23046071905682539
2023-10-17,0.5323484462557311,0.5618990384615385,0.5736954531583766,0.6731343283582089,0.3197802197802198,0.41298701298701296,0.32323232323232326,0.37410306588388786,0.0,0.39320459428718313,0.23124056810762797
2023-10-18,0.43555781966378,0.6881009615384615,0.5462313091241988,0.7223880597014927,0.39999999999999997,0.4883116883116883,0.5454545454545455,0.41650358773646456,0.0,0.40385012772074136,0.23242663921546117
2023-10-19,0.445746306673459,0.576923076923077,0.48825144949649063,1.0,0.46153846153846156,0.6753246753246753,0.7171717171717171,0.32191780821917815,0.5612244897959183,0.3719135274200668,0.2699654492329458
2023-10-20,0.26235354049923587,0.5438701923076923,0.3783948733597802,1.0,0.49120879120879124,0.5792207792207792,0.5454545454545455,0.4556425309849968,0.04591836734693877,0.22287605935025212,0.6432251404263435
2023-10-21,0.2980132450331126,0.46274038461538464,0.35093072932560265,0.8462686567164179,0.26263736263736265,0.5909090909090909,0.29292929292929293,0.48499673842139596,0.0,0.2654581930844849,0.5899419418679209
2023-10-22,0.31839021905247067,0.44771634615384615,0.38754958803783945,0.7731343283582089,0.5923076923076923,0.6636363636363636,0.32323232323232326,0.32844096542726686,0.0,0.19093945904957757,0.5504513200027633
2023-10-23,0.3616912888436068,0.5799278846153846,0.4455294476655477,0.9597014925373134,0.5307692307692308,0.6844155844155845,0.3838383838383838,0.30560991519895636,0.00510204081632653,0.22287605935025212,0.52404007538703
2023-10-24,0.3234844625573103,0.5078124999999999,0.3783948733597802,1.0,0.3131868131868132,0.5935064935064935,0.3838383838383838,0.4817351598173517,0.00510204081632653,0.2761037265180431,0.49862711539528076
2023-10-25,0.3973509933774835,0.5288461538461539,0.43942630454684156,1.0,0.3824175824175824,0.6987012987012987,0.5050505050505051,0.3121330724070451,0.0,0.31868586025227585,0.474094222111518
2023-10-26,0.4075394803871625,0.576923076923077,0.46994202014037223,1.0,0.47472527472527476,0.777922077922078,0.5353535353535354,0.32844096542726686,0.00510204081632653,0.29739479338515945,0.45753203802822245
2023-10-27,0.31839021905247067,0.4807692307692307,0.3997558742752517,1.0,0.3934065934065934,0.6025974025974027,0.3838383838383838,0.3251793868232225,0.01020408163265306,0.23352159278381032,0.46191193884193155
2023-10-28,0.3565970453387672,0.33653846153846156,0.3326212999694842,1.0,0.39999999999999997,0.6792207792207792,0.20202020202020202,0.45890410958904115,0.00510204081632653,0.20158499248313574,0.45630461497446406
2023-10-29,0.36423841059602646,0.303485576923077,0.323466585291425,1.0,0.3626373626373626,0.6506493506493506,0.18181818181818182,0.38388780169602094,0.0,0.19093945904957757,0.4441159658859178
2023-10-30,0.36423841059602646,0.46875,0.3967043027158986,0.7791044776119403,0.4252747252747253,0.5558441558441558,0.45454545454545453,0.39693411611219837,0.01530612244897959,0.29739479338515945,0.4363549767796661
2023-10-31,0.2521650534895568,0.38461538461538464,0.31126029905401276,0.8119402985074627,0.4010989010989011,0.6233766233766234,0.11111111111111112,0.13926940639269406,0.00510204081632653,0.10577519158111204,0.4234293314703877
2023-11-01,0.38461538461538464,0.4597355769230769,0.3967043027158986,0.8582089552238806,0.34615384615384615,0.6233766233766234,0.40404040404040403,0.43281148075668635,0.00510204081632653,0.31868586025227585,0.4154649466851794
2023-11-02,0.39480387162506364,0.5318509615384616,0.43637473298748847,0.9164179104477613,0.4329670329670329,0.6415584415584417,0.9292929292929292,0.4034572733202871,0.6428571428571428,0.39320459428718313,0.4033186639332219
2023-11-03,0.22669383596535916,0.4807692307692307,0.3326212999694842,0.555223880597015,0.4340659340659341,0.44545454545454544,0.595959595959596,0.22080887149380304,0.01530612244897959,0.2761037265180431,0.3908882689880839
2023-11-04,0.3336729495669893,0.4867788461538462,0.3997558742752517,0.8462686567164179,0.4351648351648352,0.6428571428571429,0.6767676767676768,0.41976516634050887,0.04591836734693877,0.3080403268187176,0.3842087134874481
2023-11-05,0.28527763627101377,0.44771634615384615,0.3417760146475434,0.6492537313432836,0.37252747252747254,0.39999999999999997,0.32323232323232326,0.45238095238095244,0.0,0.23352159278381032,0.37172091231149595
2023-11-06,0.2572592969943963,0.32752403846153844,0.2563320109856576,0.8462686567164179,0.3241758241758242,0.5441558441558442,0.1919191919191919,0.4262883235485976,0.0,0.159002858748903,0.35777119822371506
2023-11-07,0.26235354049923587,0.18329326923076925,0.2014037229173024,0.8895522388059701,0.27692307692307694,0.5207792207792208,0.20202020202020202,0.43281148075668635,0.0,0.1802939256160194,0.3446504690283655
2023-11-08,0.24707080998471725,0.18329326923076925,0.2014037229173024,0.7671641791044777,0.3758241758241759,0.5181818181818182,0.15151515151515152,0.3349641226353556,0.0,0.12706625844822844,0.3351147102979968
2023-11-09,0.3515028018339276,0.3816105769230769,0.3173634421727189,0.7999999999999999,0.2956043956043956,0.5844155844155844,0.26262626262626265,0.38388780169602094,0.0,0.24416712621736852,0.3299744201727441
2023-11-10,0.3209373408048905,0.4567307692307693,0.3570338724443088,0.9238805970149254,0.41538461538461535,0.6142857142857142,0.40404040404040403,0.39693411611219837,0.0,0.23352159278381032,0.3237074111443981
2023-11-11,0.3820682628629648,0.5288461538461539,0.40280744583460476,0.8417910447761194,0.43846153846153846,0.6649350649350649,0.4646464646464646,0.3414872798434443,0.0,0.2867492599516013,0.31889793658654764
2023-11-12,0.4304635761589405,0.4417067307692308,0.4058590173939578,0.9671641791044776,0.4098901098901099,0.6883116883116883,0.2828282828282828,0.41324200913242015,0.0,0.24416712621736852,0.3112444211360013
2023-11-13,0.445746306673459,0.3665865384615385,0.3570338724443088,1.0,0.45054945054945056,0.7207792207792207,0.13131313131313133,0.32191780821917815,0.00510204081632653,0.14835732531534482,0.3030382490905005
2023-11-14,0.47121752419765667,0.3215144230769231,0.38754958803783945,0.8253731343283581,0.2681318681318681,0.44675324675324674,0.1414141414141414,0.4001956947162427,0.0,0.20158499248313574,0.2974829800255507
2023-11-15,0.5145185939887927,0.3425480769230769,0.4089105889533109,0.6388059701492537,0.20219780219780217,0.3753246753246753,0.1414141414141414,0.393672537508154,0.0,0.23352159278381032,0.29152440786445905
2023-11-16,0.39989811512990325,0.34855769230769235,0.3387244430881904,0.6313432835820895,0.30439560439560437,0.4558441558441559,0.16161616161616163,0.22733202870189173,0.0,0.19093945904957757,0.2854111307762588
2023-11-17,0.4559347936831381,0.33353365384615385,0.38449801647848636,0.7746268656716419,0.2263736263736264,0.4792207792207792,0.15151515151515152,0.36757990867579915,0.0,0.20158499248313574,0.2799463494988631
2023-11-18,0.4763117677024963,0.41466346153846156,0.3997558742752517,0.8253731343283581,0.24615384615384614,0.5597402597402596,0.1717171717171717,0.36105675146771044,0.0,0.23352159278381032,0.2743935129013207
2023-11-19,0.47121752419765667,0.3425480769230769,0.37534330180042713,0.8970149253731342,0.18021978021978022,0.49610389610389616,0.15151515151515152,0.3643183300717548,0.0,0.21223052591669395,0.26903576018984926
2023-11-20,0.41518084564442187,0.31550480769230765,0.3539823008849557,0.7417910447761195,0.26373626373626374,0.4675324675324675,0.22222222222222224,0.33170254403131116,0.0,0.24416712621736852,0.2655135473839786
2023-11-21,0.27508914926133465,0.3936298076923077,0.29600244125724745,0.9686567164179105,0.25824175824175827,0.6168831168831169,0.30303030303030304,0.2860404435746902,0.0,0.20158499248313574,0.26151359797930074
2023-11-22,0.20631686194600102,0.24939903846153846,0.19224900823924318,0.8985074626865672,0.3824175824175824,0.5922077922077922,0.22222222222222224,0.3545335942596217,0.0,0.12706625844822844,0.25427457497496997
2023-11-23,0.24961793173713703,0.19531250000000003,0.17699115044247785,0.8164179104477612,0.2824175824175824,0.4753246753246753,0.16161616161616163,0.3545335942596217,0.0,0.12706625844822844,0.24742085480796647
2023-11-24,0.27254202750891493,0.09314903846153848,0.14342386328959414,0.7850746268656715,0.21208791208791208,0.43506493506493504,0.1717171717171717,0.35127201565557736,0.0,0.159002858748903,0.24325014619129123
2023-11-25,0.3667855323484463,0.13221153846153846,0.20445529447665547,0.7701492537313432,0.17252747252747253,0.3961038961038961,0.13131313131313133,0.348010437051533,0.0,0.159002858748903,0.24135865953532087
2023-11-26,0.3413143148242486,0.18629807692307696,0.22886786695147998,0.6492537313432836,0.18681318681318682,0.3818181818181818,0.15151515151515152,0.32844096542726686,0.0,0.1696483921824612,0.23982912402956713
2023-11-27,0.26490066225165565,0.17728365384615385,0.2014037229173024,0.8582089552238806,0.4307692307692308,0.6000000000000001,0.30303030303030304,0.3251793868232225,0.0,0.1696483921824612,0.23782379789893204
2023-11-28,0.3311258278145695,0.3816105769230769,0.2807445834604821,0.9626865671641791,0.5164835164835165,0.803896103896104,0.4444444444444445,0.3121330724070451,0.0,0.20158499248313574,0.23952944404497925
2023-11-29,0.2903718797758533,0.4086538461538462,0.32956972841013116,0.9865671641791044,0.7131868131868132,0.8896103896103896,0.36363636363636365,0.21754729288975863,0.0,0.09512965814755386,0.23816920827077842
2023-11-30,0.35404992358634746,0.5739182692307693,0.44247787610619466,0.9611940298507463,0.521978021978022,0.7571428571428571,0.6060606060606061,0.2893020221787346,0.00510204081632653,0.23352159278381032,0.23996972064571315
2023-12-01,0.239429444727458,0.3455528846153846,0.323466585291425,0.7910447761194029,0.32307692307692304,0.5766233766233767,0.6565656565656566,0.1914546640574038,0.0,0.2654581930844849,0.2374102784396792
2023-12-02,0.15282730514518594,0.18329326923076925,0.14952700640830027,0.9850746268656716,0.489010989010989,0.7441558441558441,0.31313131313131315,0.3186562296151338,0.0,0.10577519158111204,0.23080223748082004
2023-12-03,0.16301579215486503,0.0420673076923077,0.07934086054317972,0.946268656716418,0.2065934065934066,0.5376623376623376,0.13131313131313133,0.302348336594912,0.0,0.08448412471399566,0.22476631285617413
2023-12-04,0.13754457463066735,0.234375,0.1647848642050656,0.9492537313432835,0.5494505494505495,0.7376623376623376,0.32323232323232326,0.1523157208088715,0.0,0.09512965814755386,0.22577384085630642
