date,temp_min,temp_avg,temp_max,humidity_min,humidity_avg,humidity_max,windspeed_avg,precip,solar_radiation_avg,ETo,humedad_sonda
2022-10-26,0.6520432692307693,0.6042111687519072,0.6291390728476822,0.0989010989010989,0.2987012987012987,0.5223880597014925,0.0,0.0,0.25668623613829095,0.07521922409066106,0.2405218907471859
2022-10-27,0.5138221153846154,0.7201708880073237,0.6571574121242996,0.07692307692307693,0.16883116883116883,0.6716417910447762,0.020202020202020204,0.0,0.3545335942596217,0.08620950876872874,0.23625047797984552
2022-10-28,0.48978365384615385,0.5218187366493744,0.5858380030565461,0.13186813186813187,0.42857142857142855,0.7313432835820896,0.020202020202020204,0.0,0.32191780821917815,0.08294853753218386,0.23061736995785995
2022-10-29,0.4567307692307693,0.43332316142813543,0.5858380030565461,0.17582417582417584,0.6493506493506493,0.8656716417910447,0.010101010101010102,0.0,0.3251793868232225,0.0805022589809168,0.22531167204890623
2022-10-30,0.5859375,0.44247787610619466,0.555272542027509,0.31868131868131866,0.8831168831168831,0.9850746268656716,0.0,0.0,0.23385518590998042,0.07726095361735666,0.22327292593128287
2022-10-31,0.5318509615384616,0.5248703082087274,0.555272542027509,0.2087912087912088,0.5194805194805194,0.9850746268656716,0.020202020202020204,0.0,0.20123939986953687,0.07087499284034007,0.2207863096842366
2022-11-01,0.5318509615384616,0.5584375953616112,0.5858380030565461,0.2087912087912088,0.44155844155844154,0.9552238805970149,0.020202020202020204,0.0,0.34474885844748865,0.08882028321659134,0.21976467337314148
2022-11-02,0.5468750000000001,0.5004577357339028,0.5858380030565461,0.2087912087912088,0.7532467532467533,0.9850746268656716,0.010101010101010102,0.0,0.32844096542726686,0.0825350258766272,0.21511136322284422
2022-11-03,0.4837740384615385,0.43332316142813543,0.5348955680081509,0.3516483516483517,0.6753246753246753,0.9850746268656716,0.09090909090909091,0.0,0.2077625570776256,0.08786409356051635,0.21176672053771153
2022-11-04,0.4837740384615385,0.47604516325907836,0.445746306673459,0.4175824175824176,0.6493506493506493,0.9701492537313433,0.16161616161616163,0.0,0.2827788649706458,0.10259169897842065,0.20993750504736985
2022-11-05,0.48978365384615385,0.43637473298748847,0.5247070809984717,0.08791208791208792,0.5454545454545454,0.9104477611940298,0.020202020202020204,0.0,0.34474885844748865,0.06436704557001256,0.20564322708640032
2022-11-06,0.4417067307692308,0.3967043027158986,0.5247070809984717,0.08791208791208792,0.3116883116883117,0.9104477611940298,0.0303030303030303,0.0,0.348010437051533,0.06361187586773319,0.20331195032317761
2022-11-07,0.35757211538461536,0.411962160512664,0.5323484462557311,0.08791208791208792,0.3246753246753247,0.7014925373134329,0.010101010101010102,0.0,0.4230267449445532,0.04608520377477754,0.20111008082602705
2022-11-08,0.35757211538461536,0.4638388770216661,0.5323484462557311,0.16483516483516483,0.37662337662337664,0.7014925373134329,0.050505050505050504,0.0,0.32191780821917815,0.06616145050652979,0.1985438277112525
2022-11-09,0.4567307692307693,0.44858101922490073,0.46867040244523694,0.16483516483516483,0.6883116883116883,0.9701492537313433,0.050505050505050504,0.03316326530612245,0.26320939334637966,0.06390908928332843,0.19801452280340898
2022-11-10,0.5829326923076923,0.44247787610619466,0.4431991849210393,0.31868131868131866,0.8181818181818182,0.9850746268656716,0.020202020202020204,0.0,0.36757990867579915,0.07525559077331301,0.1978578719023744
2022-11-11,0.5618990384615385,0.40280744583460476,0.43555781966378,0.31868131868131866,0.9090909090909091,0.9850746268656716,0.0707070707070707,0.02040816326530612,0.2403783431180692,0.07020745050102237,0.1990721596321331
2022-11-12,0.5618990384615385,0.4729935916997253,0.37952114111054513,0.5604395604395604,0.8441558441558441,0.9850746268656716,0.10101010101010101,0.0,0.23711676451402483,0.07022948309090003,0.20218912336793599
2022-11-13,0.4447115384615385,0.38449801647848636,0.4431991849210393,0.42857142857142855,0.7922077922077922,0.9850746268656716,0.0,0.0,0.39041095890410965,0.06428712541540575,0.2007398592866254
2022-11-14,0.4957932692307692,0.43942630454684156,0.445746306673459,0.24175824175824176,0.6493506493506493,0.9552238805970149,0.04040404040404041,0.0,0.2990867579908676,0.05739966842889042,0.20149927561120615
2022-11-15,0.5829326923076923,0.4302715898687824,0.30820173204279167,0.7142857142857143,0.7662337662337663,0.8955223880597015,0.13131313131313133,0.0,0.2142857142857143,0.06060856385016669,0.20045234163907436
2022-11-16,0.6189903846153847,0.43942630454684156,0.2878247580234335,0.5714285714285714,0.8701298701298701,0.9850746268656716,0.11111111111111112,0.05612244897959184,0.08382257012393998,0.04410903327500278,0.20054088345270263
2022-11-17,0.6310096153846153,0.46994202014037223,0.3820682628629648,0.5824175824175825,0.7922077922077922,0.9552238805970149,0.11111111111111112,0.0,0.3251793868232225,0.07967165522819145,0.20045088215862994
2022-11-18,0.4567307692307693,0.34787915776624956,0.2445236882322975,0.7142857142857143,0.8831168831168831,0.9850746268656716,0.10101010101010101,0.08163265306122448,0.13274624918460534,0.036992868242676134,0.19790798073096624
2022-11-19,0.3936298076923077,0.24412572474824532,0.18339276617422312,0.4065934065934066,0.6623376623376623,0.9850746268656716,0.10101010101010101,0.0,0.33822570123939993,0.04570599713437656,0.1953879444969317
2022-11-20,0.3996394230769231,0.29600244125724745,0.28527763627101377,0.43956043956043955,0.6493506493506493,0.8507462686567164,0.1212121212121212,0.0,0.38388780169602094,0.057085981129070734,0.19738354075793732
2022-11-21,0.49278846153846145,0.3722917302410741,0.2903718797758533,0.5934065934065934,0.7922077922077922,0.9850746268656716,0.18181818181818182,0.02806122448979592,0.25342465753424664,0.058595319357913345,0.20023536554633709
2022-11-22,0.45072115384615385,0.2990540128166005,0.20886398369842077,0.4835164835164835,0.6753246753246753,0.8955223880597015,0.29292929292929293,0.0,0.2729941291585128,0.06532583340871292,0.20030201515329893
2022-11-23,0.6009615384615384,0.4089105889533109,0.30056036678553233,0.6703296703296703,0.8051948051948052,0.8955223880597015,0.13131313131313133,0.0,0.18819308545335944,0.050827355497552025,0.20199160701445767
2022-11-24,0.5649038461538461,0.44247787610619466,0.46102903718797766,0.38461538461538464,0.7792207792207793,0.9850746268656716,0.010101010101010102,0.0,0.24363992172211352,0.042411507971489626,0.20129592133595006
2022-11-25,0.5048076923076923,0.41806530363137007,0.3667855323484463,0.5384615384615384,0.7012987012987013,0.9552238805970149,0.08080808080808081,0.0,0.302348336594912,0.05284954587459271,0.19878512847806354
2022-11-26,0.2914663461538462,0.29295086969789436,0.5068772287315334,0.0989010989010989,0.5974025974025974,0.9850746268656716,0.0,0.0,0.3773646444879322,0.0013935799868943493,0.19454631077398193
2022-11-27,0.2824519230769231,0.320415013732072,0.46867040244523694,0.12087912087912088,0.2597402597402597,0.5522388059701493,0.050505050505050504,0.0,0.3121330724070451,0.02165013390268252,0.1938725173021407
2022-11-28,0.4777644230769231,0.323466585291425,0.2980132450331126,0.21978021978021978,0.44155844155844154,0.8805970149253731,0.10101010101010101,0.0,0.3643183300717548,0.03965779891769523,0.1930639651359312
2022-11-29,0.3004807692307692,0.2715898687824229,0.26744778400407543,0.23076923076923078,0.38961038961038963,0.7313432835820896,0.050505050505050504,0.0,0.3545335942596217,0.017614896298153066,0.18839849264859704
2022-11-30,0.22235576923076925,0.22581629539212694,0.31074885379521144,0.23076923076923078,0.5454545454545454,0.8059701492537313,0.010101010101010102,0.0,0.302348336594912,0.007212963637330909,0.18735496413083566
2022-12-01,0.2884615384615385,0.22886786695147998,0.24197656647987775,0.3076923076923077,0.6493506493506493,0.8656716417910447,0.0303030303030303,0.0,0.14905414220482713,0.017786449742234527,0.18778940280979173
2022-12-02,0.3936298076923077,0.2563320109856576,0.17575140091696384,0.6483516483516484,0.7402597402597403,0.8507462686567164,0.050505050505050504,0.0,0.08056099151989563,0.01915285627711874,0.1874040999724645
2022-12-03,0.3125,0.24412572474824532,0.24197656647987775,0.3516483516483517,0.6623376623376623,0.9552238805970149,0.04040404040404041,0.0,0.26973255055446843,0.01789710419354889,0.18724209764313365
2022-12-04,0.33052884615384615,0.28379615501983513,0.282730514518594,0.5714285714285714,0.7792207792207793,0.9850746268656716,0.0303030303030303,0.0,0.2403783431180692,0.022535727010351995,0.18816692175141553
2022-12-05,0.31550480769230765,0.29600244125724745,0.30310748853795216,0.5054945054945055,0.8181818181818182,0.9850746268656716,0.0606060606060606,0.0,0.27625570776255715,0.026227852404574228,0.1885624409518537
2022-12-06,0.5498798076923077,0.37534330180042713,0.2598064187468161,0.7252747252747253,0.948051948051948,0.9850746268656716,0.050505050505050504,0.1301020408163265,0.10665362035225048,0.0254907899766832,0.2836305646340645
2022-12-07,0.4837740384615385,0.34482758620689646,0.30056036678553233,0.5054945054945055,0.7922077922077922,0.9850746268656716,0.0,0.0,0.11643835616438356,0.019254046859203015,0.30364247399449096
2022-12-08,0.45072115384615385,0.3417760146475434,0.30056036678553233,0.6153846153846154,0.8571428571428571,0.9850746268656716,0.0303030303030303,0.0,0.18819308545335944,0.024634049426781466,0.29668367123548917
2022-12-09,0.5618990384615385,0.37534330180042713,0.239429444727458,0.8901098901098901,0.987012987012987,0.9850746268656716,0.0707070707070707,0.5025510204081632,0.057729941291585124,0.020179094208222503,0.39650434973821785
2022-12-10,0.4987980769230769,0.3417760146475434,0.21141110545084055,0.6703296703296703,0.8441558441558441,0.9850746268656716,0.21212121212121213,0.06377551020408163,0.13926940639269406,0.033435163819511615,0.5090662925207465
2022-12-11,0.4777644230769231,0.3814464449191333,0.31584309730005095,0.5824175824175825,0.8181818181818182,0.9850746268656716,0.25252525252525254,0.11989795918367346,0.23711676451402483,0.051470403180593205,0.4327996824170554
2022-12-12,0.6099759615384616,0.43942630454684156,0.31584309730005095,0.6593406593406593,0.7402597402597403,0.8656716417910447,0.2828282828282828,0.0,0.22080887149380304,0.056594066560803596,0.3959249360017826
2022-12-13,0.694110576923077,0.49740616417454986,0.3667855323484463,0.6263736263736264,0.7532467532467533,0.8805970149253731,0.2828282828282828,0.0,0.2305936073059361,0.06668548825313987,0.36373317583917686
2022-12-14,0.6129807692307692,0.43637473298748847,0.2878247580234335,0.7362637362637363,0.8181818181818182,0.9701492537313433,0.050505050505050504,0.16326530612244897,0.11317677756033921,0.02686223703862528,0.37935204906189474
2022-12-15,0.4867788461538462,0.33567287152883735,0.22924095771777891,0.6373626373626373,0.8831168831168831,0.9850746268656716,0.13131313131313133,0.04591836734693877,0.12948467058056098,0.027997585937107227,0.47537953788957193
2022-12-16,0.42668269230769235,0.27769301190112905,0.20376974019358127,0.7472527472527473,0.8181818181818182,0.9701492537313433,0.08080808080808081,0.01530612244897959,0.12622309197651665,0.019473110784555134,0.4296880701095486
2022-12-17,0.3936298076923077,0.3051571559353067,0.2521650534895568,0.5164835164835165,0.7662337662337663,0.9701492537313433,0.0707070707070707,0.0,0.2142857142857143,0.02166667820586802,0.4150144537213346
2022-12-18,0.3185096153846154,0.23497101007018614,0.26744778400407543,0.4835164835164835,0.7792207792207793,0.9850746268656716,0.020202020202020204,0.007653061224489795,0.2958251793868233,0.011078517659019708,0.3919668250365114
2022-12-19,0.3245192307692308,0.2532804394263045,0.2954661232806928,0.43956043956043955,0.7792207792207793,0.9850746268656716,0.010101010101010102,0.0,0.2860404435746902,0.009165482929150136,0.3761450840320191
2022-12-20,0.3515625,0.3326212999694842,0.3209373408048905,0.32967032967032966,0.5454545454545454,0.9253731343283582,0.08080808080808081,0.0,0.23385518590998042,0.024200680875946505,0.3632651691099992
2022-12-21,0.5588942307692308,0.36618858712236796,0.26999490575649515,0.5384615384615384,0.6753246753246753,0.8507462686567164,0.09090909090909091,0.0,0.21754729288975863,0.030488962450173993,0.349207453469331
2022-12-22,0.5348557692307693,0.38754958803783945,0.3336729495669893,0.42857142857142855,0.6883116883116883,0.9104477611940298,0.10101010101010101,0.0,0.23385518590998042,0.03485104762403228,0.3386675721932002
2022-12-23,0.4777644230769231,0.42111687519072316,0.43555781966378,0.32967032967032966,0.6363636363636364,0.9701492537313433,0.04040404040404041,0.0,0.2860404435746902,0.02291094406741878,0.33015101730651913
2022-12-24,0.5048076923076923,0.4089105889533109,0.3922567498726439,0.3076923076923077,0.5584415584415584,0.7313432835820896,0.11111111111111112,0.0,0.3088714938030007,0.035033215202927744,0.3215634343715429
2022-12-25,0.43870192307692313,0.39365273115654553,0.4100866021395823,0.25274725274725274,0.45454545454545453,0.8059701492537313,0.0606060606060606,0.0,0.2958251793868233,0.020108762266800945,0.3129602836451595
2022-12-26,0.3635817307692308,0.32956972841013116,0.4330106979113602,0.21978021978021978,0.5974025974025974,0.8805970149253731,0.020202020202020204,0.0,0.3088714938030007,0.004571655976082649,0.30497449314676633
2022-12-27,0.31550480769230765,0.2898992981385413,0.3922567498726439,0.24175824175824176,0.5974025974025974,0.8805970149253731,0.0303030303030303,0.0,0.3349641226353556,0.005523467205665507,0.2977179563771025
2022-12-28,0.2824519230769231,0.2715898687824229,0.369332654100866,0.18681318681318682,0.5454545454545454,0.835820895522388,0.020202020202020204,0.0,0.302348336594912,0.0,0.2911420239880206
2022-12-29,0.38461538461538464,0.3173634421727189,0.28527763627101377,0.2857142857142857,0.45454545454545453,0.7313432835820896,0.13131313131313133,0.0,0.27625570776255715,0.03334962056468558,0.2849679352146361
2022-12-30,0.46274038461538464,0.36313701556301486,0.3056546102903719,0.27472527472527475,0.4155844155844156,0.7761194029850746,0.13131313131313133,0.0,0.2729941291585128,0.03718692054159022,0.2798874837876048
2022-12-31,0.3425480769230769,0.320415013732072,0.3820682628629648,0.15384615384615385,0.36363636363636365,0.746268656716418,0.04040404040404041,0.0,0.302348336594912,0.0072981319565374615,0.2736705835878505
2023-01-01,0.27343750000000006,0.2532804394263045,0.36423841059602646,0.15384615384615385,0.36363636363636365,0.5970149253731343,0.0303030303030303,0.0,0.302348336594912,0.0010377647805120903,0.26750281922972513
2023-01-02,0.390625,0.3387244430881904,0.3056546102903719,0.31868131868131866,0.4935064935064935,0.7313432835820896,0.050505050505050504,0.0,0.20450097847358123,0.021712160599197214,0.2631594054271267
2023-01-03,0.3665865384615385,0.3387244430881904,0.35914416709118696,0.43956043956043955,0.7402597402597403,0.9402985074626866,0.0303030303030303,0.0,0.32191780821917815,0.022428174973622806,0.2595355154836281
2023-01-04,0.3245192307692308,0.2685382972230698,0.32603158430973,0.46153846153846156,0.8051948051948052,0.9850746268656716,0.020202020202020204,0.0,0.32191780821917815,0.019556515849772093,0.25516583103303
2023-01-05,0.2614182692307693,0.18004272200183094,0.2598064187468161,0.5494505494505495,0.8571428571428571,0.9850746268656716,0.0,0.0,0.32844096542726686,0.015355159481893517,0.2512578288963506
2023-01-06,0.2884615384615385,0.2624351541043637,0.3336729495669893,0.3076923076923077,0.7012987012987013,0.9850746268656716,0.0303030303030303,0.0,0.3349641226353556,0.015944063682939862,0.24818416308039892
2023-01-07,0.4206730769230769,0.2807445834604821,0.26490066225165565,0.3076923076923077,0.7402597402597403,0.9850746268656716,0.1414141414141414,0.0,0.2893020221787346,0.04120143952937,0.24534401413555462
2023-01-08,0.5048076923076923,0.37534330180042713,0.2801833927661742,0.7362637362637363,0.8311688311688312,0.9552238805970149,0.1414141414141414,0.022959183673469385,0.10339204174820614,0.03321540618418715,0.24541844763822013
2023-01-09,0.5859375,0.4058590173939578,0.2878247580234335,0.5494505494505495,0.8831168831168831,0.9850746268656716,0.2424242424242424,0.04591836734693877,0.21754729288975863,0.0576977844100551,0.2437502614902463
2023-01-10,0.5108173076923077,0.38754958803783945,0.32603158430973,0.43956043956043955,0.6883116883116883,0.9850746268656716,0.1212121212121212,0.0,0.25668623613829095,0.04802471127534827,0.23931100847179748
2023-01-11,0.43870192307692313,0.2898992981385413,0.19612837493632196,0.6923076923076923,0.7792207792207793,0.9850746268656716,0.1414141414141414,0.0,0.13926940639269406,0.03059193271600048,0.2342154757468405
2023-01-12,0.4597355769230769,0.32956972841013116,0.31839021905247067,0.42857142857142855,0.7532467532467533,0.9850746268656716,0.0303030303030303,0.0,0.32191780821917815,0.034409045901566064,0.23179225171561932
2023-01-13,0.32752403846153844,0.27769301190112905,0.30056036678553233,0.2967032967032967,0.5974025974025974,0.9104477611940298,0.10101010101010101,0.0,0.25668623613829095,0.03998838411738572,0.22700418287095375
2023-01-14,0.22836538461538464,0.24717729630759838,0.3769740193581253,0.16483516483516483,0.42857142857142855,0.7761194029850746,0.050505050505050504,0.0,0.32844096542726686,0.024048119654758685,0.22336326565560352
2023-01-15,0.43569711538461536,0.3143118706133658,0.26744778400407543,0.43956043956043955,0.4935064935064935,0.746268656716418,0.22222222222222224,0.0,0.2990867579908676,0.06404005526019947,0.22091571695030862
2023-01-16,0.3816105769230769,0.22581629539212694,0.1553744268976057,0.5934065934065934,0.7012987012987013,0.8059701492537313,0.37373737373737376,0.0,0.3088714938030007,0.06106518231854673,0.2181334607297597
2023-01-17,0.40564903846153844,0.2868477265791882,0.19103413143148243,0.6263736263736264,0.7662337662337663,0.9850746268656716,0.4444444444444445,0.086734693877551,0.302348336594912,0.06445847397727744,0.2172830701241434
2023-01-18,0.30949519230769235,0.10680500457735732,0.028018339276617427,0.5604395604395604,0.8181818181818182,0.9850746268656716,0.2323232323232323,0.07397959183673469,0.22407045009784737,0.03274615874204983,0.21278932983576956
2023-01-19,0.24639423076923078,0.1190112908147696,0.08914926133469181,0.4175824175824176,0.5584415584415584,0.7313432835820896,0.3333333333333333,0.007653061224489795,0.37410306588388786,0.060939284820604754,0.20984701725981575
2023-01-20,0.3786057692307693,0.2654867256637168,0.24961793173713703,0.46153846153846156,0.8051948051948052,0.9850746268656716,0.27272727272727276,0.0,0.25342465753424664,0.06762806837516387,0.21228289012155535
2023-01-21,0.3786057692307693,0.28379615501983513,0.2598064187468161,0.38461538461538464,0.6753246753246753,0.9701492537313433,0.13131313131313133,0.007653061224489795,0.2305936073059361,0.051589259972256295,0.2118771545580061
2023-01-22,0.2103365384615385,0.1190112908147696,0.12480896586856853,0.18681318681318682,0.24675324675324675,0.3880597014925373,0.1414141414141414,0.0,0.39693411611219837,0.04458564724366528,0.20690519117734335
2023-01-23,0.2043269230769231,0.09154714678059199,0.1120733571064697,0.23076923076923078,0.2987012987012987,0.47761194029850745,0.11111111111111112,0.0,0.39693411611219837,0.039477660923598966,0.20375271341739287
2023-01-24,0.09615384615384619,0.027464144034177598,0.03565970453387672,0.43956043956043955,0.5844155844155844,0.746268656716418,0.050505050505050504,0.0,0.2795172863666015,0.021999701414247477,0.20115435173284124
2023-01-25,0.14122596153846156,0.09765028989929814,0.18084564442180337,0.2967032967032967,0.5194805194805194,0.8059701492537313,0.020202020202020204,0.0,0.3414872798434443,0.02746118643746028,0.20038131359077926
2023-01-26,0.25240384615384615,0.10680500457735732,0.09169638308711157,0.42857142857142855,0.4935064935064935,0.6268656716417911,0.16161616161616163,0.0,0.15883887801696023,0.041939751234931676,0.19929594663361105
2023-01-27,0.24639423076923078,0.11595971925541652,0.11971472236372897,0.2967032967032967,0.5064935064935064,0.7761194029850746,0.20202020202020202,0.0,0.33822570123939993,0.0607106093678836,0.1982154446112577
2023-01-28,0.17427884615384617,0.08849557522123892,0.16556291390728478,0.1978021978021978,0.4155844155844156,0.582089552238806,0.050505050505050504,0.0,0.4034572733202871,0.037181647447954526,0.19636822886210148
2023-01-29,0.09314903846153848,0.018309429356118397,0.12480896586856853,0.2857142857142857,0.6753246753246753,0.7910447761194029,0.04040404040404041,0.0,0.4099804305283758,0.035972027291538235,0.19538599852300578
2023-01-30,0.2103365384615385,0.15257857796765334,0.17829852266938362,0.31868131868131866,0.5974025974025974,0.835820895522388,0.0303030303030303,0.0,0.3871493803000653,0.04300695094420765,0.19865815367939887
2023-01-31,0.16826923076923078,0.15868172108635947,0.3820682628629648,0.15384615384615385,0.42857142857142855,0.6865671641791045,0.050505050505050504,0.0,0.43607305936073065,0.054041438049734304,0.19735143218816015
2023-02-01,0.1622596153846154,0.15257857796765334,0.30820173204279167,0.18681318681318682,0.5064935064935064,0.7761194029850746,0.050505050505050504,0.0,0.439334637964775,0.05466290593782159,0.19858274718977037
2023-02-02,0.14423076923076925,0.14342386328959414,0.2801833927661742,0.17582417582417584,0.5194805194805194,0.9701492537313433,0.0303030303030303,0.0,0.43607305936073065,0.04993191933134497,0.19780970904770853
2023-02-03,0.14423076923076925,0.17088800732377174,0.30310748853795216,0.17582417582417584,0.35064935064935066,0.582089552238806,0.050505050505050504,0.0,0.45238095238095244,0.05657121341352024,0.1966319083290603
2023-02-04,0.1592548076923077,0.21666158071406774,0.41518084564442187,0.15384615384615385,0.3116883116883117,0.746268656716418,0.04040404040404041,0.0,0.4621656881930855,0.063150787987356,0.19582968057810993
2023-02-05,0.18329326923076925,0.23191943851083308,0.39480387162506364,0.16483516483516483,0.2727272727272727,0.6716417910447762,0.0606060606060606,0.0,0.4654272667971299,0.0726204248114111,0.1948649640043473
2023-02-06,0.18028846153846156,0.16783643576441867,0.2165053489556801,0.24175824175824176,0.6753246753246753,0.9850746268656716,0.15151515151515152,0.03061224489795918,0.43281148075668635,0.08273072573343893,0.19462658219842519
2023-02-07,0.4026442307692308,0.2075068660360085,0.12480896586856853,0.9010989010989011,1.0,0.9850746268656716,0.0303030303030303,0.0663265306122449,0.0446836268754077,0.02210494453752911,0.2945236401777453
2023-02-08,0.4176682692307692,0.22276472383277385,0.12990320937340805,0.7362637362637363,0.8961038961038961,0.9850746268656716,0.10101010101010101,0.007653061224489795,0.21102413568166994,0.052269260426558245,0.3031306828519805
2023-02-09,0.3876201923076923,0.2075068660360085,0.1324503311258278,0.7362637362637363,0.9090909090909091,0.9850746268656716,0.0606060606060606,0.01530612244897959,0.19471624266144816,0.048145346085995695,0.3088975765813713
2023-02-10,0.33653846153846156,0.14037229173024104,0.061130922058074376,0.5384615384615384,0.8441558441558441,0.9850746268656716,0.1919191919191919,0.007653061224489795,0.1914546640574038,0.0515922363550769,0.32576576506451393
2023-02-11,0.3455528846153846,0.16783643576441867,0.10443199184921038,0.7472527472527473,0.948051948051948,0.9850746268656716,0.20202020202020202,0.04591836734693877,0.11969993476842793,0.03990806961959211,0.4377341857996445
2023-02-12,0.41165865384615385,0.22581629539212694,0.11716760061130922,0.7362637362637363,0.922077922077922,0.9850746268656716,0.11111111111111112,0.01530612244897959,0.13926940639269406,0.04384014151169144,0.5042509800411186
2023-02-13,0.3876201923076923,0.2014037229173024,0.07896077432501274,0.8351648351648352,0.8961038961038961,0.9701492537313433,0.0707070707070707,0.0,0.1914546640574038,0.047259629138825844,0.4419277596099489
2023-02-14,0.3996394230769231,0.2014037229173024,0.06877228731533366,0.9120879120879121,0.8961038961038961,0.9104477611940298,0.1212121212121212,0.0,0.12622309197651665,0.03702738419381056,0.40920912700690726
2023-02-15,0.4447115384615385,0.23802258162953918,0.10697911360163015,0.8461538461538461,0.9090909090909091,0.9701492537313433,0.11111111111111112,0.0,0.07403783431180691,0.03284541728274706,0.39023588122942743
2023-02-16,0.44771634615384615,0.274641440341776,0.19103413143148243,0.5274725274725275,0.7532467532467533,0.9701492537313433,0.050505050505050504,0.0,0.3251793868232225,0.0842180882561158,0.37400937764834885
2023-02-17,0.3635817307692308,0.2502288678669514,0.20376974019358127,0.45054945054945056,0.7142857142857143,0.9850746268656716,0.09090909090909091,0.01530612244897959,0.22733202870189173,0.06991318023452484,0.35619933778507307
2023-02-18,0.3816105769230769,0.2807445834604821,0.26490066225165565,0.43956043956043955,0.5974025974025974,0.7910447761194029,0.050505050505050504,0.0,0.18493150684931509,0.06452224921377295,0.34318806962305504
2023-02-19,0.29447115384615385,0.2563320109856576,0.2878247580234335,0.31868131868131866,0.5714285714285714,0.8059701492537313,0.050505050505050504,0.0,0.29256360078277893,0.08021214882723414,0.32973798434074786
2023-02-20,0.3245192307692308,0.3051571559353067,0.3718797758532858,0.1978021978021978,0.42857142857142855,0.7313432835820896,0.04040404040404041,0.0,0.3545335942596217,0.0938540972213913,0.31525993833208626
2023-02-21,0.4176682692307692,0.37534330180042713,0.4100866021395823,0.2967032967032967,0.5974025974025974,0.8955223880597015,0.020202020202020204,0.007653061224489795,0.393672537508154,0.11012919582326595,0.30296770753568675
2023-02-22,0.3635817307692308,0.3600854440036618,0.42027508914926137,0.16483516483516483,0.5324675324675324,0.9253731343283582,0.04040404040404041,0.0,0.48825831702544037,0.12458962884896732,0.29047747389232736
2023-02-23,0.3605769230769231,0.320415013732072,0.3362200713194091,0.23076923076923078,0.5194805194805194,0.835820895522388,0.10101010101010101,0.0,0.5176125244618396,0.14077580402252884,0.27734458235994097
2023-02-24,0.303485576923077,0.20445529447665547,0.239429444727458,0.3076923076923077,0.38961038961038963,0.5522388059701493,0.1212121212121212,0.0,0.4621656881930855,0.1231032111185123,0.2647466887442239
2023-02-25,0.29447115384615385,0.1647848642050656,0.14518593988792663,0.34065934065934067,0.42857142857142855,0.5970149253731343,0.18181818181818182,0.0,0.30560991519895636,0.09873865254661537,0.2551176681783641
2023-02-26,0.32752403846153844,0.18309429356118398,0.13754457463066735,0.5164835164835165,0.7402597402597403,0.9850746268656716,0.29292929292929293,0.022959183673469385,0.5241356816699283,0.13559845435985618,0.24890806538083202
2023-02-27,0.24639423076923078,0.15563014952700638,0.15282730514518594,0.17582417582417584,0.35064935064935066,0.7611940298507462,0.1919191919191919,0.0,0.5893672537508154,0.14440954590903882,0.24123071174969327
2023-02-28,0.1983173076923077,0.14952700640830027,0.26999490575649515,0.17582417582417584,0.2077922077922078,0.31343283582089554,0.15151515151515152,0.0,0.5926288323548597,0.15275536714988444,0.2334555729287783
2023-03-01,0.13521634615384617,0.15257857796765334,0.23433520122261844,0.17582417582417584,0.2597402597402597,0.5074626865671642,0.0707070707070707,0.0,0.5828440965427266,0.1262203991404445,0.22812506385226947
2023-03-02,0.19230769230769232,0.15257857796765334,0.24197656647987775,0.17582417582417584,0.22077922077922077,0.373134328358209,0.09090909090909091,0.0,0.576320939334638,0.13601311486735573,0.22232362908569392
2023-03-03,0.25540865384615385,0.23802258162953918,0.3718797758532858,0.15384615384615385,0.2597402597402597,0.582089552238806,0.09090909090909091,0.0,0.5991519895629485,0.1625309782597948,0.21884276822574855
2023-03-04,0.14122596153846156,0.18919743667989014,0.31329597554763117,0.17582417582417584,0.4805194805194805,0.7014925373134329,0.08080808080808081,0.0,0.6154598825831702,0.15125476386590667,0.21581775175794418
2023-03-05,0.24939903846153846,0.2685382972230698,0.3616912888436068,0.16483516483516483,0.42857142857142855,0.9850746268656716,0.0707070707070707,0.04846938775510203,0.33170254403131116,0.11440906516733979,0.2128754391819904
2023-03-06,0.46274038461538464,0.3326212999694842,0.2878247580234335,0.3956043956043956,0.7142857142857143,0.9850746268656716,0.20202020202020202,0.01530612244897959,0.4947814742335291,0.17530432802437002,0.21152639275786347
2023-03-07,0.5348557692307693,0.3722917302410741,0.28527763627101377,0.45054945054945056,0.7012987012987013,0.9850746268656716,0.27272727272727276,0.01530612244897959,0.5828440965427266,0.20877592094790068,0.20941452455478554
2023-03-08,0.5408653846153846,0.4638388770216661,0.42027508914926137,0.46153846153846156,0.6233766233766234,0.8208955223880597,0.1717171717171717,0.0,0.5534898891063275,0.2189825106517364,0.20989809907537052
2023-03-09,0.5588942307692308,0.42111687519072316,0.3667855323484463,0.5274725274725275,0.7012987012987013,0.8805970149253731,0.29292929292929293,0.0,0.33822570123939993,0.16701032474744845,0.2061671805659476
2023-03-10,0.5588942307692308,0.44247787610619466,0.42282221090168115,0.21978021978021978,0.4935064935064935,0.8208955223880597,0.30303030303030304,0.0,0.5567514677103719,0.2529657538525432,0.20315189396777278
2023-03-11,0.5679086538461537,0.4821483063777845,0.4508405501782986,0.3076923076923077,0.5454545454545454,0.8507462686567164,0.30303030303030304,0.0,0.621983039791259,0.2751285799717751,0.20053991046573968
